#	time(s)	count A	count B	count C	count D
819	4.0950	-8		-3	
820	4.1000	-8		-3	
821	4.1050	-8		-3	
822	4.1100	-8		-3	
823	4.1150	-8		-3	
824	4.1200	-9		-3	
825	4.1250	-9		-3	
826	4.1300	-9		-3	
827	4.1350	-9		-3	
828	4.1400	-9		-3	
829	4.1450	-9		-3	
830	4.1500	-9		-3	
831	4.1550	-9		-3	
832	4.1600	-9		-3	
833	4.1650	-9		-3	
834	4.1700	-9		-3	
835	4.1750	-9		-3	
836	4.1800	-9		-3	
837	4.1850	-9		-3	
838	4.1900	-9		-3	
839	4.1950	-9		-3	
840	4.2000	-9		-3	
841	4.2050	-9		-3	
842	4.2100	-9		-3	
843	4.2150	-9		-3	
844	4.2200	-9		-3	
845	4.2250	-8		-3	
846	4.2300	-8		-2	
847	4.2350	-8		-2	
848	4.2400	-8		-2	
849	4.2450	-8		-2	
850	4.2500	-8		-2	
851	4.2550	-8		-2	
852	4.2600	-8		-2	
853	4.2650	-8		-2	
854	4.2700	-8		-2	
855	4.2750	-8		-2	
856	4.2800	-8		-2	
857	4.2850	-8		-2	
858	4.2900	-8		-2	
859	4.2950	-8		-2	
860	4.3000	-8		-2	
861	4.3050	-8		-2	
862	4.3100	-8		-2	
863	4.3150	-8		-2	
864	4.3200	-8		-2	
865	4.3250	-8		-2	
866	4.3300	-8		-2	
867	4.3350	-8		-2	
868	4.3400	-8		-2	
869	4.3450	-8		-2	
870	4.3500	-8		-2	
871	4.3550	-7		-2	
872	4.3600	-7		-2	
873	4.3650	-7		-2	
874	4.3700	-7		-2	
875	4.3750	-7		-2	
876	4.3800	-7		-2	
877	4.3850	-7		-2	
878	4.3900	-7		-2	
879	4.3950	-7		-2	
880	4.4000	-6		-2	
881	4.4050	-6		-1	
882	4.4100	-6		-1	
883	4.4150	-6		-1	
884	4.4200	-6		-1	
885	4.4250	-6		-1	
886	4.4300	-6		-1	
887	4.4350	-6		-1	
888	4.4400	-6		-1	
889	4.4450	-6		-1	
890	4.4500	-6		-1	
891	4.4550	-6		-1	
892	4.4600	-6		-1	
893	4.4650	-5		-1	
894	4.4700	-5		-1	
895	4.4750	-5		-1	
896	4.4800	-5		-1	
897	4.4850	-5		-1	
898	4.4900	-5		-1	
899	4.4950	-5		-1	
900	4.5000	-4		-1	
901	4.5050	-4		-1	
902	4.5100	-4		0	
903	4.5150	-4		0	
904	4.5200	-4		0	
905	4.5250	-4		0	
906	4.5300	-4		0	
907	4.5350	-4		0	
908	4.5400	-4		0	
909	4.5450	-3		0	
910	4.5500	-3		0	
911	4.5550	-3		0	
912	4.5600	-3		0	
913	4.5650	-3		0	
914	4.5700	-3		0	
915	4.5750	-2		0	
916	4.5800	-2		0	
917	4.5850	-2		0	
918	4.5900	-2		0	
919	4.5950	-2		0	
920	4.6000	-2		0	
921	4.6050	-2		0	
922	4.6100	-2		0	
923	4.6150	-2		0	
924	4.6200	-1		0	
925	4.6250	-1		0	
926	4.6300	-1		0	
927	4.6350	-1		0	
928	4.6400	-1		0	
929	4.6450	0		0	
930	4.6500	0		0	
931	4.6550	0		0	
932	4.6600	0		0	
933	4.6650	0		0	
934	4.6700	0		0	
935	4.6750	0		0	
936	4.6800	0		0	
937	4.6850	1		0	
938	4.6900	1		0	
939	4.6950	1		1	
940	4.7000	1		1	
941	4.7050	2		1	
942	4.7100	2		1	
943	4.7150	2		1	
944	4.7200	2		1	
945	4.7250	2		1	
946	4.7300	2		1	
947	4.7350	2		1	
948	4.7400	2		1	
949	4.7450	3		1	
950	4.7500	3		1	
951	4.7550	3		1	
952	4.7600	3		1	
953	4.7650	4		1	
954	4.7700	4		2	
955	4.7750	4		2	
956	4.7800	4		2	
957	4.7850	4		2	
958	4.7900	4		2	
959	4.7950	4		2	
960	4.8000	4		2	
961	4.8050	5		2	
962	4.8100	5		2	
963	4.8150	5		2	
964	4.8200	5		2	
965	4.8250	6		2	
966	4.8300	6		2	
967	4.8350	6		2	
968	4.8400	6		2	
969	4.8450	6		2	
970	4.8500	6		2	
971	4.8550	6		2	
972	4.8600	7		2	
973	4.8650	7		3	
974	4.8700	7		3	
975	4.8750	7		3	
976	4.8800	7		3	
977	4.8850	8		3	
978	4.8900	8		3	
979	4.8950	8		3	
980	4.9000	8		3	
981	4.9050	8		4	
982	4.9100	8		4	
983	4.9150	8		4	
984	4.9200	9		4	
985	4.9250	9		4	
986	4.9300	9		4	
987	4.9350	9		4	
988	4.9400	10		4	
989	4.9450	10		4	
990	4.9500	10		4	
991	4.9550	10		4	
992	4.9600	10		4	
993	4.9650	10		4	
994	4.9700	10		4	
995	4.9750	10		5	
996	4.9800	11		5	
997	4.9850	11		5	
998	4.9900	11		5	
999	4.9950	11		5	
1000	5.0000	11		5	
1001	5.0050	12		5	
1002	5.0100	12		6	
1003	5.0150	12		6	
1004	5.0200	12		6	
1005	5.0250	12		6	
1006	5.0300	12		6	
1007	5.0350	12		6	
1008	5.0400	13		6	
1009	5.0450	13		6	
1010	5.0500	13		6	
1011	5.0550	13		6	
1012	5.0600	13		6	
1013	5.0650	14		6	
1014	5.0700	14		7	
1015	5.0750	14		7	
1016	5.0800	14		7	
1017	5.0850	14		7	
1018	5.0900	14		7	
1019	5.0950	14		7	
1020	5.1000	14		7	
1021	5.1050	14		8	
1022	5.1100	15		8	
1023	5.1150	15		8	
1024	5.1200	15		8	
1025	5.1250	15		8	
1026	5.1300	15		8	
1027	5.1350	16		8	
1028	5.1400	16		8	
1029	5.1450	16		8	
1030	5.1500	16		8	
1031	5.1550	16		8	
1032	5.1600	16		8	
1033	5.1650	16		8	
1034	5.1700	16		9	
1035	5.1750	16		9	
1036	5.1800	16		9	
1037	5.1850	17		9	
1038	5.1900	17		9	
1039	5.1950	17		9	
1040	5.2000	17		9	
1041	5.2050	17		9	
1042	5.2100	18		10	
1043	5.2150	18		10	
1044	5.2200	18		10	
1045	5.2250	18		10	
1046	5.2300	18		10	
1047	5.2350	18		10	
1048	5.2400	18		10	
1049	5.2450	18		10	
1050	5.2500	18		10	
1051	5.2550	18		10	
1052	5.2600	18		10	
1053	5.2650	18		10	
1054	5.2700	19		10	
1055	5.2750	19		10	
1056	5.2800	19		10	
1057	5.2850	19		10	
1058	5.2900	19		11	
1059	5.2950	19		11	
1060	5.3000	19		11	
1061	5.3050	20		11	
1062	5.3100	20		11	
1063	5.3150	20		11	
1064	5.3200	20		11	
1065	5.3250	20		11	
1066	5.3300	20		11	
1067	5.3350	20		11	
1068	5.3400	20		11	
1069	5.3450	20		11	
1070	5.3500	20		12	
1071	5.3550	20		12	
1072	5.3600	20		12	
1073	5.3650	20		12	
1074	5.3700	20		12	
1075	5.3750	20		12	
1076	5.3800	20		12	
1077	5.3850	21		12	
1078	5.3900	21		12	
1079	5.3950	21		12	
1080	5.4000	21		12	
1081	5.4050	21		12	
1082	5.4100	21		12	
1083	5.4150	21		12	
1084	5.4200	21		12	
1085	5.4250	21		12	
1086	5.4300	21		12	
1087	5.4350	21		12	
1088	5.4400	21		12	
1089	5.4450	21		12	
1090	5.4500	21		12	
1091	5.4550	21		12	
1092	5.4600	22		12	
1093	5.4650	22		12	
1094	5.4700	22		12	
1095	5.4750	22		12	
1096	5.4800	22		12	
1097	5.4850	22		12	
1098	5.4900	22		12	
1099	5.4950	22		12	
1100	5.5000	22		12	
1101	5.5050	22		12	
1102	5.5100	22		12	
1103	5.5150	22		12	
1104	5.5200	22		12	
1105	5.5250	22		12	
1106	5.5300	22		12	
1107	5.5350	22		12	
1108	5.5400	22		12	
1109	5.5450	22		12	
1110	5.5500	22		12	
1111	5.5550	22		12	
1112	5.5600	22		12	
1113	5.5650	22		12	
1114	5.5700	22		12	
1115	5.5750	22		12	
1116	5.5800	22		12	
1117	5.5850	22		12	
1118	5.5900	22		12	
1119	5.5950	22		12	
1120	5.6000	22		12	
1121	5.6050	22		12	
1122	5.6100	22		12	
1123	5.6150	22		12	
1124	5.6200	22		12	
1125	5.6250	22		12	
1126	5.6300	22		12	
1127	5.6350	22		12	
1128	5.6400	22		12	
1129	5.6450	22		12	
1130	5.6500	22		12	
1131	5.6550	22		12	
1132	5.6600	22		12	
1133	5.6650	22		12	
1134	5.6700	22		12	
1135	5.6750	22		12	
1136	5.6800	22		12	
1137	5.6850	22		12	
1138	5.6900	21		12	
1139	5.6950	21		12	
1140	5.7000	21		12	
1141	5.7050	21		12	
1142	5.7100	21		12	
1143	5.7150	21		12	
1144	5.7200	21		12	
1145	5.7250	21		12	
